Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
caouqués,Burg,caouqé,Bordes,{},"{'u': 1, 's': 1}",{},caouquéco,Valence-bis,{'c': 1},{},"{('s', 'o'): 1}",quaouqué,Bégole,{'q': 1},{'s': 1},"{('c', 'u'): 1}"
quaouqués,Caharet,quaouqué,Saint-Germain-des-Prés,{},{'s': 1},{},quaouqué,Calavanté,{},{'s': 1},{},,,,,
quaouqué,Calavanté,caouquéco,Saint-Martial-d'Albarède,"{'c': 1, 'o': 1}",{'u': 1},"{('q', 'c'): 1}",aouqué,Castéra-Lanusse,{},"{'q': 1, 'u': 1}",{},quaouqués,Caharet,{'s': 1},{},{}
aouqué,Castéra-Lanusse,quaouqué,Calavanté,"{'q': 1, 'u': 1}",{},{},caouqué,Coubjours,{'c': 1},{},{},quaouqué,Clarac,"{'q': 1, 'u': 1}",{},{}
quaouqué,Clarac,quaouqué,Estirac,{},{},{},aouqué,Castéra-Lanusse,{},"{'q': 1, 'u': 1}",{},,,,,
caouqué,Fréchou-Fréchet,quaourié,Fréchède,{'q': 1},{},"{('c', 'u'): 1, ('q', 'r'): 1, ('u', 'i'): 1}",caouquéco,Saint-Martial-d'Albarède,"{'c': 1, 'o': 1}",{},{},quaouquécop,Hitte,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}"
caounqué,Goudon,caouqué,Pont-du-Casse,{},{'n': 1},{},quaouquécop,Hitte,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{'n': 1},"{('c', 'u'): 1}",,,,,
quaouquécop,Hitte,quaouquécot,Saint-Jory-las-Bloux,{},{},"{('p', 't'): 1}",caounqué,Goudon,{'n': 1},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}",caouqué,Fréchou-Fréchet,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}"
quaoüqués,Lanespède,caouqué,Orieux,{},"{'u': 1, 's': 1}","{('q', 'c'): 1, ('ü', 'u'): 1}",quaouqué,Luc,{},{'s': 1},"{('ü', 'u'): 1}",aouqué,Lespouey,{},"{'q': 1, 'u': 1, 's': 1}","{('ü', 'u'): 1}"
aouqué,Lespouey,quaouquécop,Moulédous,"{'q': 1, 'u': 1, 'c': 1, 'o': 1, 'p': 1}",{},{},quaouqué,Agonac,"{'q': 1, 'u': 1}",{},{},quaoüqués,Lanespède,"{'q': 1, 'u': 1, 's': 1}",{},"{('u', 'ü'): 1}"
caouqués,Lhez,aouqué,Lupiac,{},"{'c': 1, 's': 1}",{},caouqué,Mascaras,{},{'s': 1},{},quaouqué,Luc,{'q': 1},{'s': 1},"{('c', 'u'): 1}"
quaouqué,Luc,quaoüqués,Lanespède,{'s': 1},{},"{('u', 'ü'): 1}",calqué,Sauveterre-de-Béarn,{},{'u': 2},"{('q', 'c'): 1, ('o', 'l'): 1}",caouqués,Lhez,{'s': 1},{'u': 1},"{('q', 'c'): 1}"
caouqué,Mascaras,caouqués,Lhez,{'s': 1},{},{},aouqué,Valence-sur-Baïse-bis,{},{'c': 1},{},quaouquécop,Moulédous,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}"
quaouquécop,Moulédous,quaouèa,Roquepine,{},"{'é': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'è'): 1, ('u', 'a'): 1}",aouqué,Lespouey,{},"{'q': 1, 'u': 1, 'c': 1, 'o': 1, 'p': 1}",{},caouqué,Mascaras,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}"
caouqué,Oléac-Dessus,quâouqué,Ladevèze-Rivière,{'q': 1},{},"{('c', 'u'): 1, ('a', 'â'): 1}",caouqué,Orieux,{},{},{},caoüqué,Ozon-Darré,{},{},"{('u', 'ü'): 1}"
caouqué,Orieux,caouqué,Oléac-Dessus,{},{},{},quaoüqués,Lanespède,"{'q': 1, 's': 1}",{},"{('c', 'u'): 1, ('u', 'ü'): 1}",caouqué,Oueilloux,{},{},{}
caouqué,Oueilloux,quaouquè,Biras,{'q': 1},{},"{('c', 'u'): 1, ('é', 'è'): 1}",caouqué,Ozon,{},{},{},caouqué,Orieux,{},{},{}
caoüqué,Ozon-Darré,caoucé,Sarragachies,{},{'u': 1},"{('ü', 'u'): 1, ('q', 'c'): 1}",caouqué,Oléac-Dessus,{},{},"{('ü', 'u'): 1}",aouqué,Peyraube,{},{'c': 1},"{('ü', 'u'): 1}"
caouqué,Ozon,aouqué,Peyraube,{},{'c': 1},{},caouqué,Oueilloux,{},{},{},,,,,
aouqué,Peyraube,caouqué,Ozon,{'c': 1},{},{},caoüqué,Ozon-Darré,{'c': 1},{},"{('u', 'ü'): 1}",,,,,
quaoué,Poumarous,caouquèco,Sencenac-Puy-de-Fourches,"{'q': 1, 'u': 1, 'è': 1, 'c': 1}",{'u': 1},"{('q', 'c'): 1, ('é', 'o'): 1}",quaouqué,Tournay,"{'q': 1, 'u': 1}",{},{},caouqué,Tournay-bis,"{'u': 1, 'q': 1}",{'u': 1},"{('q', 'c'): 1}"
caouqué,Tournay-bis,quaouquè,Lisle-bis,{'q': 1},{},"{('c', 'u'): 1, ('é', 'è'): 1}",quaoué,Poumarous,{'q': 1},"{'u': 1, 'q': 1}","{('c', 'u'): 1}",,,,,
quaouqué,Tournay,quaoué,Poumarous,{},"{'q': 1, 'u': 1}",{},caouquéco,Chourgnac,"{'c': 1, 'o': 1}",{'u': 1},"{('q', 'c'): 1}",,,,,
quayéba,Bonnefont,caouquéco,Chourgnac,"{'c': 1, 'a': 1}",{},"{('q', 'o'): 1, ('a', 'q'): 1, ('y', 'u'): 1, ('b', 'c'): 1, ('a', 'o'): 1}",quôouèoué,Estampures,"{'ô': 1, 'o': 1}",{},"{('a', 'u'): 1, ('y', 'è'): 1, ('é', 'o'): 1, ('b', 'u'): 1, ('a', 'é'): 1}",,,,,
quôouèoué,Estampures,quayéba,Bonnefont,{},"{'u': 1, 'é': 1}","{('ô', 'a'): 1, ('o', 'y'): 1, ('u', 'é'): 1, ('è', 'b'): 1, ('o', 'a'): 1}",,,,,,,,,,
quoyéoué,Fontrailles,quaouquéis,Hautefort,"{'a': 1, 'i': 1, 's': 1}",{'o': 1},"{('y', 'u'): 1, ('é', 'q'): 1}",quaourié,Fréchède,{'a': 1},{'u': 1},"{('y', 'u'): 1, ('é', 'r'): 1, ('o', 'i'): 1}",quaÿéoué,Lubret-Saint-Luc,{},{},"{('o', 'a'): 1, ('y', 'ÿ'): 1}"
quaourié,Fréchède,quoyéoué,Fontrailles,"{'o': 1, 'y': 1}","{'r': 1, 'i': 1}","{('a', 'é'): 1}",caouqué,Fréchou-Fréchet,{},{'u': 1},"{('q', 'c'): 1, ('r', 'q'): 1, ('i', 'u'): 1}",,,,,
quayéoué,Lalanne-Trie,quaouèa,Roquepine,{'è': 1},"{'y': 1, 'é': 1}","{('é', 'a'): 1}",quaouqué,Lamarque-Rustaing,{},{},"{('y', 'o'): 1, ('é', 'u'): 1, ('o', 'q'): 1}",,,,,
quaouqué,Lamarque-Rustaing,quaouqué,Saint-Paul-de-Baïse,{},{},{},caouquis,Lapeyre,{'i': 1},{'u': 1},"{('q', 'c'): 1, ('é', 's'): 1}",quayéoué,Lalanne-Trie,{},{},"{('o', 'y'): 1, ('u', 'é'): 1, ('q', 'o'): 1}"
caouquis,Lapeyre,quaouqué,Lamarque-Rustaing,{'q': 1},{'s': 1},"{('c', 'u'): 1, ('i', 'é'): 1}",quaÿéoué,Lubret-Saint-Luc,{'q': 1},{'s': 1},"{('c', 'u'): 1, ('o', 'ÿ'): 1, ('u', 'é'): 1, ('q', 'o'): 1, ('i', 'é'): 1}",,,,,
quaÿéoué,Lubret-Saint-Luc,caouquécop,Luby-Betmont,"{'c': 2, 'a': 1}",{'é': 1},"{('q', 'o'): 1, ('a', 'q'): 1, ('ÿ', 'u'): 1, ('u', 'p'): 1}",quoyéoué,Fontrailles,{},{},"{('a', 'o'): 1, ('ÿ', 'y'): 1}",caouquis,Lapeyre,{'i': 1},{'u': 1},"{('q', 'c'): 1, ('ÿ', 'o'): 1, ('é', 'u'): 1, ('o', 'q'): 1, ('é', 's'): 1}"
caouquécop,Luby-Betmont,quaouqué,Lustar,{'q': 1},"{'c': 1, 'o': 1, 'p': 1}","{('c', 'u'): 1}",quaÿéoué,Lubret-Saint-Luc,{'q': 1},"{'c': 1, 'o': 1, 'p': 1}","{('c', 'u'): 1, ('o', 'ÿ'): 1, ('u', 'é'): 1, ('q', 'o'): 1}",,,,,
quaouqué,Lustar,caouquécop,Luby-Betmont,"{'c': 1, 'o': 1, 'p': 1}",{'u': 1},"{('q', 'c'): 1}",quayébé,Mazerolles,{},{'u': 1},"{('o', 'y'): 1, ('u', 'é'): 1, ('q', 'b'): 1}",,,,,
quayébé,Mazerolles,quaouquéis,Hautefort,"{'o': 1, 'u': 1, 'q': 1}",{},"{('y', 'u'): 1, ('b', 'i'): 1, ('é', 's'): 1}",quaouqué,Lustar,{'o': 1},{},"{('y', 'u'): 1, ('é', 'q'): 1, ('b', 'u'): 1}",,,,,
quaoùqué,Osmets,aouqué,Sère-Rustaing,{},"{'q': 1, 'u': 1}","{('ù', 'u'): 1}",aouqué,Sadournin,{},"{'q': 1, 'u': 1}","{('ù', 'u'): 1}",,,,,
aouqué,Sadournin,calqueh,Tourtoirac,"{'c': 1, 'e': 1}",{'u': 1},"{('o', 'l'): 1, ('é', 'h'): 1}",quaouque,Trie-sur-Baïse,"{'q': 1, 'u': 1}",{},"{('é', 'e'): 1}",quaoùqué,Osmets,"{'q': 1, 'u': 1}",{},"{('u', 'ù'): 1}"
aouqué,Sère-Rustaing,caouqué,Nicole,{'c': 1},{},{},quaoùqué,Osmets,"{'q': 1, 'u': 1}",{},"{('u', 'ù'): 1}",caouqué,Trie-sur-Baïse-bis,{'c': 1},{},{}
caouqué,Trie-sur-Baïse-bis,quaouque,Trie-sur-Baïse,{'q': 1},{},"{('c', 'u'): 1, ('é', 'e'): 1}",caouqué,Puymirol,{},{},{},aouqué,Sère-Rustaing,{},{'c': 1},{}
quaouque,Trie-sur-Baïse,caouqué,Trie-sur-Baïse-bis,{},{'u': 1},"{('q', 'c'): 1, ('e', 'é'): 1}",aouqué,Sadournin,{},"{'q': 1, 'u': 1}","{('e', 'é'): 1}",,,,,
caouqué,Juillan,quaouquécop,Lamarque-Pontacq,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",qualqué,Chancelade,{'q': 1},{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}",,,,,
quaouquécop,Lamarque-Pontacq,caouqué,Villenave-près-Béarn,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}",caouqué,Juillan,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}",,,,,
quaouqué,Loucrup,caouquécop,Bazet,"{'c': 1, 'o': 1, 'p': 1}",{'u': 1},"{('q', 'c'): 1}",caouqué,Villenave-près-Béarn,{},{'u': 1},"{('q', 'c'): 1}",,,,,
caouqué,Villenave-près-Béarn,quaouqué,Loucrup,{'q': 1},{},"{('c', 'u'): 1}",quaouquécop,Lamarque-Pontacq,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",,,,,
caouqué,Visker,caouqué,Castelnau-Rivière-Basse,{},{},{},caouqué,Castelnau-Rivière-Basse-bis,{},{},{},,,,,
caouqué,Castelnau-Rivière-Basse-bis,caouqué,Visker,{},{},{},quaouqué,Hères,{'q': 1},{},"{('c', 'u'): 1}",,,,,
caouqué,Castelnau-Rivière-Basse,calquéco,Meyrals,"{'c': 1, 'o': 1}",{'u': 1},"{('o', 'l'): 1}",caouqué,Visker,{},{},{},,,,,
caouquécop,Hagedet,quaouqué,Hères,{'q': 1},"{'c': 1, 'o': 1, 'p': 1}","{('c', 'u'): 1}",qualqué,Chancelade,{'q': 1},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('c', 'u'): 1, ('o', 'l'): 1}",quaouqué,Madiran,{'q': 1},"{'c': 1, 'o': 1, 'p': 1}","{('c', 'u'): 1}"
quaouqué,Hères,caouqué,Castelnau-Rivière-Basse-bis,{},{'u': 1},"{('q', 'c'): 1}",caouquécop,Hagedet,"{'c': 1, 'o': 1, 'p': 1}",{'u': 1},"{('q', 'c'): 1}",quaouqué,Bonrepos,{},{},{}
caouque,Lascazères,quaouqué,Villefranque,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}",quaouqué,Madiran,{'q': 1},{},"{('c', 'u'): 1, ('e', 'é'): 1}",,,,,
quaouqué,Madiran,caouque,Lascazères,{},{'u': 1},"{('q', 'c'): 1, ('é', 'e'): 1}",caouquécop,Hagedet,"{'c': 1, 'o': 1, 'p': 1}",{'u': 1},"{('q', 'c'): 1}",,,,,
quaouqué,Saint-Lanne,calquescot,Jaure,"{'c': 1, 'a': 1, 'l': 1}",{'é': 1},"{('a', 'e'): 1, ('o', 's'): 1, ('u', 'c'): 1, ('q', 'o'): 1, ('u', 't'): 1}",,,,,,,,,,
caouèo,Soublecause,quaouqué,Villefranque,{'q': 2},{},"{('c', 'u'): 1, ('è', 'u'): 1, ('o', 'é'): 1}",,,,,,,,,,
quaouqué,Villefranque,caouque,Lascazères,{},{'u': 1},"{('q', 'c'): 1, ('é', 'e'): 1}",caouèo,Soublecause,{},"{'u': 1, 'é': 1}","{('q', 'c'): 1, ('q', 'è'): 1, ('u', 'o'): 1}",quaouqué,Bonrepos,{},{},{}
quaouqué,Bonrepos,quaouqué,Hères,{},{},{},quaouqué,Villefranque,{},{},{},,,,,
caouquécop,Castelbajac,caouqué,Caudecoste,{},"{'c': 1, 'o': 1, 'p': 1}",{},caouqué,Lafitole,{},"{'c': 1, 'o': 1, 'p': 1}",{},quaouqué,Galan,{'q': 1},"{'c': 1, 'o': 1, 'p': 1}","{('c', 'u'): 1}"
quaouqué,Galan,calquescot,Marsac-sur-l'Isle,"{'c': 1, 'a': 1, 'l': 1}",{'é': 1},"{('a', 'e'): 1, ('o', 's'): 1, ('u', 'c'): 1, ('q', 'o'): 1, ('u', 't'): 1}",caouquécop,Castelbajac,"{'c': 1, 'o': 1, 'p': 1}",{'u': 1},"{('q', 'c'): 1}",quaouqué,Caussade-Rivière,{},{},{}
caouqué,Recurt,caouqué,Coubjours,{},{},{},quaouèoua,Auriébat,"{'q': 1, 'è': 1}",{},"{('c', 'u'): 1, ('q', 'o'): 1, ('é', 'a'): 1}",quaouqué,Estirac,{'q': 1},{},"{('c', 'u'): 1}"
quaouèoua,Auriébat,caouqué,Recurt,{},"{'u': 1, 'o': 1}","{('q', 'c'): 1, ('è', 'q'): 1, ('a', 'é'): 1}",caouquécot,Château-l'Évêque,"{'q': 1, 'u': 1, 'é': 1}","{'u': 1, 'a': 1}","{('q', 'c'): 1, ('è', 'c'): 1, ('u', 't'): 1}",quaouqué,Caussade-Rivière,{},{'o': 1},"{('è', 'q'): 1, ('a', 'é'): 1}"
quaouqué,Caussade-Rivière,quaouèoua,Auriébat,{'è': 1},{},"{('q', 'o'): 1, ('é', 'a'): 1}",quaouqué,Galan,{},{},{},caouqué,Lafitole,{},{'u': 1},"{('q', 'c'): 1}"
quaouqué,Estirac,quaouqué,Labatut-Rivière,{},{},{},quaouqué,Clarac,{},{},{},caouqué,Recurt,{},{'u': 1},"{('q', 'c'): 1}"
quaouqué,Labatut-Rivière,quaouque,Sainte-Foy-la-Grande,{},{},"{('é', 'e'): 1}",quaouqué,Estirac,{},{},{},caouqué,Lafitole,{},{'u': 1},"{('q', 'c'): 1}"
caouqué,Lafitole,caouquécop,Castelbajac,"{'c': 1, 'o': 1, 'p': 1}",{},{},quaouqué,Labatut-Rivière,{'q': 1},{},"{('c', 'u'): 1}",quaouqué,Caussade-Rivière,{'q': 1},{},"{('c', 'u'): 1}"
caouqué,Lahitte-Toupière,calqueh,Tourtoirac,{'e': 1},{'u': 1},"{('o', 'l'): 1, ('é', 'h'): 1}",,,,,,,,,,
quaouqué,Larreule,,,,,,,,,,,,,,,
caouré,Maubourguet-bis,qualquéc,Coulounieix-Chamiers,"{'q': 1, 'l': 1}",{},"{('c', 'u'): 1, ('o', 'q'): 1, ('r', 'é'): 1, ('é', 'c'): 1}",caouqué,Maubourguet,{'q': 1},{},"{('r', 'u'): 1}",,,,,
caouqué,Maubourguet,caouré,Maubourguet-bis,{},{'u': 1},"{('q', 'r'): 1}",quoque,Castets,{},{'u': 1},"{('c', 'q'): 1, ('a', 'u'): 1, ('é', 'e'): 1}",caouqué,Sauveterre,{},{},{}
caouqué,Sauveterre,caouqué,Maubourguet,{},{},{},caouqué,Ordizan,{},{},{},,,,,
quaouquécop,Sombrun,quaouqué,Beauville,{},"{'c': 1, 'o': 1, 'p': 1}",{},quaouqué,Aubarède,{},"{'c': 1, 'o': 1, 'p': 1}",{},caouqué,Vidouze,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}"
caouqué,Vidouze,quaouqueco,Trélissac,"{'q': 1, 'e': 1, 'c': 1}",{},"{('c', 'u'): 1, ('é', 'o'): 1}",quaouquécop,Sombrun,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",quaouè,Bouilh-Péreuilh,{'q': 1},"{'u': 1, 'é': 1}","{('c', 'u'): 1, ('q', 'è'): 1}"
quaouqué,Aubarède,quaouquécop,Sombrun,"{'c': 1, 'o': 1, 'p': 1}",{},{},caouques,Cleyrac,{'e': 1},{'u': 1},"{('q', 'c'): 1, ('é', 's'): 1}",qua̱ouqué,Saint-Sever-de-Rustan,{'̱': 1},{},{}
quaouè,Bouilh-Péreuilh,caouqué,Ségalas,"{'q': 1, 'u': 1}",{'u': 1},"{('q', 'c'): 1, ('è', 'é'): 1}",qualqué,Annesse-et-Beaulieu,{'l': 1},{},"{('o', 'q'): 1, ('è', 'é'): 1}",caouqué,Vidouze,"{'q': 1, 'u': 1}",{'u': 1},"{('q', 'c'): 1, ('è', 'é'): 1}"
quaouqué,Boulin,caouqué,Hourc,{},{'u': 1},"{('q', 'c'): 1}",aouqué,Coussan,{},"{'q': 1, 'u': 1}",{},,,,,
quaüquécop,Cabanac,quaouqué,Collongues,{'o': 1},"{'c': 1, 'o': 1, 'p': 1}","{('ü', 'u'): 1}",qualquéco,Milhac-d'Auberoche,{},{'p': 1},"{('ü', 'l'): 1}",,,,,
caouqué,Castelvieilh,qualqués,La Chapelle-Gonaguet,"{'q': 1, 's': 1}",{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}",caüqué,Castéra-Lou,{},{'u': 1},"{('o', 'ü'): 1}",aouqué,Coussan,{},{'c': 1},{}
caüqué,Castéra-Lou,caouqué,Castelvieilh,{'o': 1},{},"{('ü', 'u'): 1}",calqué,Mensignac,{},{},"{('ü', 'l'): 1}",caouqué,Chelle-Debat,{'o': 1},{},"{('ü', 'u'): 1}"
caouqué,Chelle-Debat,qualquéco,Milhac-d'Auberoche,"{'q': 1, 'c': 1, 'o': 1}",{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}",quaouqué,Collongues,{'q': 1},{},"{('c', 'u'): 1}",caüqué,Castéra-Lou,{},{'u': 1},"{('o', 'ü'): 1}"
quaouqué,Collongues,caouqué,Chelle-Debat,{},{'u': 1},"{('q', 'c'): 1}",quaüquécop,Cabanac,"{'c': 1, 'o': 1, 'p': 1}",{'u': 1},"{('o', 'ü'): 1}",aouqué,Coussan,{},"{'q': 1, 'u': 1}",{}
aouqué,Coussan,quaouqué,Boulin,"{'q': 1, 'u': 1}",{},{},caouqué,Castelvieilh,{'c': 1},{},{},quaouqué,Collongues,"{'q': 1, 'u': 1}",{},{}
quaouè,Dours,caouqué,Gonez,"{'q': 1, 'u': 1}",{'u': 1},"{('q', 'c'): 1, ('è', 'é'): 1}",caoucquecco,Boulazac,"{'c': 2, 'a': 1, 'o': 1, 'u': 1}",{},"{('a', 'e'): 1, ('o', 'c'): 1, ('u', 'c'): 1, ('è', 'o'): 1}",aouqué,Pouyastruc-bis,"{'q': 1, 'u': 1}","{'q': 1, 'u': 1}","{('è', 'é'): 1}"
caouqué,Gonez,caouqué,Hourc,{},{},{},quaouè,Dours,{'q': 1},"{'u': 1, 'é': 1}","{('c', 'u'): 1, ('q', 'è'): 1}",,,,,
caouqué,Hourc,quaouqué,Boulin,{'q': 1},{},"{('c', 'u'): 1}",caouqué,Gonez,{},{},{},caouquè,Jacque,{},{},"{('é', 'è'): 1}"
caouquè,Jacque,quaouè,Lansac,{'q': 1},"{'u': 1, 'q': 1}","{('c', 'u'): 1}",caouqués,Léguillac-de-l'Auche,{'é': 1},{},"{('è', 's'): 1}",caouqué,Hourc,{},{},"{('è', 'é'): 1}"
quaouè,Lansac,quaouqué,Joué,"{'q': 1, 'u': 1}",{},"{('è', 'é'): 1}",caouquè,Jacque,"{'u': 1, 'q': 1}",{'u': 1},"{('q', 'c'): 1}",caouqué,Laslades,"{'q': 1, 'u': 1}",{'u': 1},"{('q', 'c'): 1, ('è', 'é'): 1}"
caouqué,Laslades,qualquéco,Saint-Léon-sur-l'Isle,"{'q': 1, 'c': 1, 'o': 1}",{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}",quaouè,Lansac,{'q': 1},"{'u': 1, 'é': 1}","{('c', 'u'): 1, ('q', 'è'): 1}",quaouqué,Pouyastruc,{'q': 1},{},"{('c', 'u'): 1}"
quaüqué,Lizos,caouqué,Sabalos,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('ü', 'u'): 1}",caoucquecco,Boulazac,"{'c': 3, 'a': 1, 'e': 1}",{'ü': 1},"{('q', 'o'): 1, ('a', 'c'): 1, ('é', 'o'): 1}",caouqué,Mun,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1, ('ü', 'u'): 1}"
quaouquécop,Louit,quaouquécop,Marseillan,{},{},{},caouque,Targon,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1, ('é', 'e'): 1}",caouqué,Marquerie,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}"
caouqué,Marquerie,quaouquécop,Louit,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",qualquéscots,Blis-et-Born,"{'q': 1, 's': 2, 'c': 1, 'o': 1, 't': 1}",{'u': 1},"{('c', 'u'): 1, ('o', 'l'): 1}",quaouquécot,Soréac,"{'q': 1, 'c': 1, 'o': 1, 't': 1}",{},"{('c', 'u'): 1}"
quaouquécop,Marseillan,caouqué,Pailloles,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}",quaouquécop,Louit,{},{},{},caouqué,Mun,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}"
caouqué,Mun,caouqué,Bazillac,{},{},{},quaouquécop,Marseillan,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}",quaüqué,Lizos,{'q': 1},{'u': 1},"{('c', 'u'): 1, ('o', 'ü'): 1}"
queouè,Peyriguère,quaouqué,Thuy,"{'q': 1, 'u': 1}",{},"{('e', 'a'): 1, ('è', 'é'): 1}",quaouqué,Pouyastruc,"{'q': 1, 'u': 1}",{},"{('e', 'a'): 1, ('è', 'é'): 1}",quaouquécot,Soréac,"{'q': 1, 'u': 1, 'é': 1, 'c': 1, 'o': 1}",{},"{('e', 'a'): 1, ('è', 't'): 1}"
aouqué,Pouyastruc-bis,quaouè,Dours,"{'q': 1, 'u': 1}","{'u': 1, 'é': 1}","{('q', 'è'): 1}",caouqué,Sabalos,{'c': 1},{},{},quaouqué,Pouyastruc,"{'q': 1, 'u': 1}",{},{}
quaouqué,Pouyastruc,queouè,Peyriguère,{},"{'u': 1, 'é': 1}","{('a', 'e'): 1, ('q', 'è'): 1}",caouqué,Laslades,{},{'u': 1},"{('q', 'c'): 1}",aouqué,Pouyastruc-bis,{},"{'q': 1, 'u': 1}",{}
caouqué,Sabalos,aouqué,Pouyastruc-bis,{},{'c': 1},{},quaüqué,Lizos,{'q': 1},{'u': 1},"{('c', 'u'): 1, ('o', 'ü'): 1}",quaouquécot,Soréac,"{'q': 1, 'c': 1, 'o': 1, 't': 1}",{},"{('c', 'u'): 1}"
quaouquécot,Soréac,caouqué,Marquerie,{},"{'u': 1, 'c': 1, 'o': 1, 't': 1}","{('q', 'c'): 1}",queouè,Peyriguère,{},"{'u': 1, 'é': 1, 'c': 1, 'o': 1, 't': 1}","{('a', 'e'): 1, ('q', 'è'): 1}",caouqué,Sabalos,{},"{'u': 1, 'c': 1, 'o': 1, 't': 1}","{('q', 'c'): 1}"
quaouqués,Souyeaux,caouqué,Ansost,{},"{'u': 1, 's': 1}","{('q', 'c'): 1}",quaouqué,Bassillac,{},{'s': 1},{},quaouqué,Thuy,{},{'s': 1},{}
quaouqué,Thuy,quaouqués,Souyeaux,{'s': 1},{},{},queouè,Peyriguère,{},"{'u': 1, 'é': 1}","{('a', 'e'): 1, ('q', 'è'): 1}",quauqué,Barbachen,{},{'o': 1},{}
caouqué,Ansost,caouques,Bordeaux,{'e': 1},{},"{('é', 's'): 1}",quaouqués,Souyeaux,"{'q': 1, 's': 1}",{},"{('c', 'u'): 1}",quauqué,Barbachen,{'q': 1},{'o': 1},"{('c', 'u'): 1}"
quauqué,Barbachen,qualquéscots,Blis-et-Born,"{'s': 2, 'c': 1, 'o': 1, 't': 1}",{},"{('u', 'l'): 1}",caouqué,Ansost,{},{},"{('q', 'c'): 1, ('u', 'a'): 1, ('a', 'o'): 1}",quaouqué,Thuy,{'o': 1},{},{}
caouqué,Bazillac,caouqué,Mun,{},{},{},quaouqué,Bouilh-Devant,{'q': 1},{},"{('c', 'u'): 1}",,,,,
quaouqué,Bouilh-Devant,caoucquecco,Boulazac,"{'c': 3, 'e': 1}",{'u': 1},"{('q', 'c'): 1, ('é', 'o'): 1}",caouqué,Bazillac,{},{'u': 1},"{('q', 'c'): 1}",,,,,
caouè,Buzon,qaouqé,Gensac,{'q': 1},{},"{('c', 'q'): 1, ('è', 'é'): 1}",calqueco,Saint-Laurent-sur-Manoire,"{'l': 1, 'e': 1, 'c': 1}",{},"{('o', 'q'): 1, ('è', 'o'): 1}",caüqué,Laméac,{'ü': 1},{},"{('o', 'q'): 1, ('è', 'é'): 1}"
caouqué,Escondeaux,caouquécop,Lacassagne,"{'c': 1, 'o': 1, 'p': 1}",{},{},caouqué,Vergt,{},{},{},qaouqé,Gensac,{},{'u': 1},"{('c', 'q'): 1}"
qaouqé,Gensac,quaouequé,Saint-Maime-de-Péreyrol,"{'u': 2, 'e': 1}",{},{},caouè,Buzon,{},{'é': 1},"{('q', 'c'): 1, ('q', 'è'): 1}",caouqué,Escondeaux,{'u': 1},{},"{('q', 'c'): 1}"
caouquécop,Lacassagne,quaouqués,Castang,{'q': 1},"{'o': 1, 'p': 1}","{('c', 'u'): 1, ('c', 's'): 1}",caouqué,Escondeaux,{},"{'c': 1, 'o': 1, 'p': 1}",{},caüqué,Laméac,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('o', 'ü'): 1}"
